7.705380615285531	7.517340857747522	7.431869670806565	7.395421646510117	7.17828395303747	6.924264649694944	7.197826169361679	7.44451287613585	8.32543752146129	7.358347572737781	7.816724082043104	8.144448142970194	8.777544876489188	7.22227194758962	8.522897436651997	7.354764202647459	6.958650995731876	7.67095071843887	8.214718332767266	8.051025814800154	7.712041699004699	8.637897817923085	7.161748169294894	8.971019429181508	7.889143581329	8.643852869497158	8.172432923386216	6.616606651325927	8.116888186815606	8.172788368506382	8.15392460384181	7.593037722522795	7.693915289016658	6.687516269353038	7.955347762703925	8.346979979027864	7.114985878946742	6.7960226813042475	8.9101154481752	7.990617469310096	7.162135301601394	8.545709949810798	8.390257596402693	8.911367254913857	8.895969420971095	7.356488606149881	7.859638381749495	8.84803208880908	7.7775746534902055	8.435777217893119	8.507761921233236	8.213415045725203	7.351397374710507	7.162263460550927	7.168075601241423	7.319291800347389	8.575509523462731	7.226930803976859	8.51305724208479	7.912487157625859	8.019740782451787	7.227301387492872	7.591133744843997	7.387902827395114	8.128442937921532	7.810585290208372	8.731865694307754	7.280028747955781	9.062779400752582	7.535487537418342	7.566873552466245	8.645202932291667	7.421468371614083	7.704762466778231	8.524769698761254	7.113165870426001	6.5373199532955235	8.664056043345935	7.421848491122564	7.583932411310444	8.87174335795967	7.373272144645318	7.52606810367983	7.776950627738133	7.185260817819543	8.666744448191675	7.785702846479057	9.309962824987052	7.389616968957316	7.30463417026803	8.06383616427695	7.10417738060325	8.33037497242783	7.35535804625125	7.840937802302381	7.623256570947859	7.0567437501475	6.703067607850563	7.225742207956952	7.840909243565758
7.4392585122024855	7.3397292976065405	7.1990465910014585	7.062408231367243	7.018349413539459	6.78074928032808	7.013024730455193	7.159014173244906	8.143060402671157	7.167636600271274	7.63239251464938	7.9434959556239555	8.517441215085329	7.066551523164604	8.184400031210872	7.112867886300966	6.713191413422997	7.364975350785317	7.971486645968332	7.818097864376293	7.410205587941845	8.273651654210399	6.927417907653726	8.464798248625165	7.6182131064556815	8.306250539828493	7.806115694757786	6.327870790355763	7.887981603938015	7.949788164614612	7.903677236179206	7.389915379306817	7.47432033878763	6.508187225129446	7.794263699814195	8.090353449163398	6.866301498526115	6.575678833151905	8.560142898297695	7.70332921877786	6.946377812289644	8.201188979512283	8.176879994699503	8.604727315134564	8.574692270771102	7.173656295866582	7.617956170192325	8.558357570945066	7.601801342126832	8.191278196257265	8.10430123206077	7.841000002121111	7.011689795543605	6.917602903422228	6.895230979986317	7.038193765195894	8.35830546863647	7.009774438566058	8.289830176226904	7.701489599581193	7.789777047029183	6.896359035401309	7.419816878584227	7.138157047378159	7.905309405723855	7.5351111029142945	8.345285289742563	6.9629797208865085	8.750265038856826	7.28537362070246	7.339547052464069	8.258809156886128	7.045394248118081	7.320989248135968	8.156957761021129	6.897981459148763	6.312197536746471	8.314785901472192	7.228083685849009	7.344354116411508	8.531730167262033	7.179056877445763	7.368328911289982	7.511907054505055	7.001607949820183	8.272735402085747	7.525637290396021	8.929497237902387	7.13691204868903	7.068930187407705	7.63831760571626	6.910220428946521	8.068439133558	7.1227955817530955	7.654985292660142	7.374553678421428	6.798489843399081	6.430214815802441	6.999028770719239	7.517345044732748
7.208534953131483	7.183721801169839	6.99626340057886	6.790637217271081	6.874106077548733	6.64914802869542	6.847722557565527	6.912414490708428	7.981589697063754	7.0003462781507055	7.4664921420957775	7.76685733042167	8.301446763108437	6.924138937800878	7.886390675451451	6.902161442789953	6.500663862651793	7.114150359583933	7.76187941889639	7.619191883940104	7.159225311666121	7.969965711509232	6.720445338509437	8.059675801602069	7.389716290196287	8.027782895676232	7.509126245252654	6.085566860827718	7.691042484173254	7.755000285987149	7.692069374193302	7.216647358939816	7.2861599327503646	6.344636919243712	7.6528835933072195	7.873622090324014	6.654708432908462	6.38031441252407	8.268631405889751	7.467631780435132	6.757927701621	7.920252661653967	7.9879569363747995	8.339888231277872	8.301972117043322	7.013918536603439	7.408775750464176	8.320389303836556	7.446825221646696	7.979564478953888	7.77807640539819	7.534507852505076	6.729158047557049	6.706275869268031	6.663443952308432	6.797028500077898	8.168313246457037	6.815410794663035	8.099038069097098	7.515081205457561	7.587923036400925	6.624606247399893	7.266998638461481	6.923198284298454	7.711469464158203	7.299526882781597	8.028331374172492	6.69498732183348	8.488520386089188	7.069995573190256	7.145126827048973	7.943004209961554	6.741935063531833	6.998198023318092	7.839839298769423	6.705482717086902	6.117379211247455	8.022957134233526	7.054705993903942	7.1400254678403865	8.252156607957525	7.009617348217514	7.224008820681942	7.290090786558366	6.8380220394970666	7.943298774654746	7.301081291948698	8.614251449773773	6.914225653384924	6.863605555182543	7.300718447709481	6.736418880905796	7.851138581940576	6.921092034705065	7.4844755765354165	7.162040798295097	6.575672681826179	6.199293270502064	6.807562118432981	7.261841992711416
7.006243653314231	7.044080677544232	6.815463375445187	6.563225768640853	6.742974524567137	6.5267642402071875	6.698886034628407	6.696903969580414	7.830399845378315	6.851827738983745	7.316311685198318	7.6089683228670575	8.112016103885269	6.792670041742035	7.621662364217433	6.716916332773225	6.3129117247264555	6.903785624958573	7.574737242101012	7.446310109609171	6.945682336840052	7.7140160446595925	6.535002867813917	7.731014840786566	7.1939558691592165	7.795459493561814	7.261522226889634	5.876991105868431	7.518873049220029	7.5813362779648585	7.510463193248672	7.067362125321756	7.12136394443271	6.194375146009798	7.527358654470559	7.686349274432873	6.4705879253048195	6.204621003267887	8.023023085792254	7.268946044515163	6.591385851696646	7.686859150700323	7.816912084474305	8.108527063131158	8.06757344293261	6.87179925945759	7.225371909206336	8.120575801069869	7.300618845385879	7.791158002618693	7.507492684580148	7.2782738054342655	6.489799807278338	6.520088509868356	6.462145989897221	6.585658534652227	8.001432135833086	6.63743931219595	7.9336443145336855	7.347814713325514	7.411645775673991	6.3947260876150125	7.129767232555725	6.735526915731743	7.53585383147202	7.096273865524088	7.7649522858230915	6.465075203673244	8.259806772286012	6.882597989931686	6.976526355365232	7.68016125020211	6.490951832160652	6.722530391315702	7.564052360774198	6.53157783821198	5.944991480373064	7.777483542476497	6.897024365269153	6.962915029102023	8.018096711032536	6.859400417373259	7.092415010016452	7.101079463415334	6.68479850185874	7.666033882056578	7.106113013871928	8.35100184158415	6.716954060317404	6.682389616033387	7.027035881650926	6.579910870498946	7.665646853113611	6.743368719186412	7.3244300040022345	6.976515380674028	6.378504857887858	5.999241909017655	6.64305908576762	7.052903980429699
6.8296859070592335	6.91792400421139	6.6565054550035825	6.371257664791967	6.625185540274439	6.414100772345337	6.564489804595304	6.511365941773114	7.700688811084539	6.720956942770284	7.18121391270305	7.4690179653057	7.955968706586829	6.672481966982658	7.401953607931352	6.5564314593319	6.147380410864859	6.725164037743175	7.416292829612579	7.296094680690902	6.764129376947192	7.499169793239895	6.369659406895213	7.461367217277326	7.02634281481537	7.603247484211561	7.053459331614144	5.695960260450521	7.369503331819571	7.4282578987355095	7.355660617125074	6.938579915187216	6.977056109983657	6.064291792000416	7.416118785090658	7.524920907055625	6.310248182390147	6.049977245483754	7.815596959961267	7.099290057527567	6.443818336631222	7.490039489458436	7.667012521436794	7.909525632317208	7.8652607158188035	6.745115585243164	7.064869425103365	7.952305475930117	7.17448730922915	7.630304698824815	7.282718444191275	7.063319261789917	6.286045928566131	6.357398525905785	6.287535199372174	6.403589514370877	7.854840726724133	6.4789063073418385	7.790729311730782	7.1973765121146265	7.259690865461589	6.199519197247456	7.007167193662932	6.571232304039513	7.38761570549356	6.922206833484543	7.545384728312948	6.26675888260937	8.066244640237061	6.719276284475903	6.828993785639721	7.459102636705558	6.281968780083314	6.491461022238942	7.324674929090094	6.376501940095345	5.7923766180149	7.57053464507684	6.7544982596902265	6.808799185949965	7.822757756991318	6.725739784077586	6.9722807294633595	6.939457733261614	6.550980393928173	7.43352715262883	6.940225678920266	8.133037128849812	6.542824779947114	6.522560773314834	6.80250466074658	6.438725803714865	7.506406377333555	6.585721907689986	7.180612824765413	6.814349167698553	6.207892654136421	5.8265518211898	6.500939675388526	6.878805490255327
6.671075725713205	6.801463562707923	6.510484760562166	6.203505064443953	6.515882083714045	6.3073737064254844	6.440938840125313	6.345383511552307	7.58090878779735	6.602966244182277	7.056595881244094	7.3400401038422505	7.8158243116556125	6.559627882427067	7.211676821927636	6.411484202490487	5.997451313669954	6.568524538323975	7.273068121584352	7.161565905627713	6.603149912726044	7.313182581080969	6.219028527380491	7.234871038920689	6.87854543308093	7.438502359904976	6.8715140296206805	5.534006653829495	7.235823091257686	7.287955803723571	7.2194179791684405	6.82410475949269	6.846957504812618	5.941259332826841	7.315027910059874	7.380901590562245	6.166252132214789	5.907474791609227	7.636013811226253	6.948324935057627	6.310065708007022	7.320205433876571	7.532853341505293	7.7320463583071195	7.687006836554768	6.629380240985036	6.920855308737311	7.805289526539315	7.054748380544989	7.488870475433688	7.088128463332166	6.8782307080051535	6.108308050365617	6.210814477971396	6.131010541853735	6.237527434749017	7.723657744225992	6.334286065398613	7.663945283947605	7.058352315682148	7.126076802410182	6.027184124292625	6.895863128675215	6.424255629924	7.254307095193859	6.76777198402835	7.357201058532938	6.092267842585824	7.89649627867184	6.574615459737969	6.696228701590123	7.2682094072858705	6.101049451577806	6.289064800968671	7.113131158901849	6.234398166720687	5.653552404355226	7.39347672461503	6.621520359981352	6.671570557283605	7.654073187845771	6.6041311052934395	6.861027113992232	6.795783890104656	6.426771777695591	7.234222781204233	6.794819363497108	7.947225432249793	6.386631045029386	6.3779743524924655	6.611766560144941	6.309045069176049	7.364345696506355	6.443172130009952	7.049060249778975	6.668342283875557	6.051432163132313	5.672829874002536	6.374160758015211	6.726699592424975
6.5280114101293645	6.693039814115885	6.3773934887795605	6.055052720948537	6.414963261074175	6.206698618536303	6.326833784770889	6.1980292399185934	7.472385834000356	6.496646975793432	6.941774658169623	7.221334318234458	7.692604605045181	6.454307985732827	7.04759274777701	6.281671062451757	5.860998334398041	6.429089889481451	7.146390932895266	7.040872001040471	6.459546617519294	7.151649791542144	6.081410553773726	7.041363763624637	6.7478390599563856	7.297587247933964	6.7103865223049635	5.3875472377714955	7.116091879960316	7.159712974691019	7.099458048126157	6.721803841391352	6.728901123044755	5.830920150437607	7.222951897368434	7.251779287132486	6.03603919484585	5.777734141896037	7.479460102503161	6.812190909784293	6.188294154286003	7.171154795416628	7.412408410628597	7.575184274940963	7.528768203256188	6.5229672068294935	6.791457252569645	7.67566725413562	6.944539112309551	7.363040707294612	6.918336645867043	6.717479874512984	5.95169631286498	6.078555842272372	5.98993579041117	6.088008899609667	7.6058185287027005	6.20165652483466	7.551081166040998	6.929268601532742	7.007925861352458	5.873720987686914	6.794791613562506	6.291989108392624	7.136871757195435	6.6310549675921635	7.1944323089538065	5.93741776575376	7.74659894250366	6.445831010420314	6.575494461043503	7.100900070869388	5.942605052078925	6.113273298287806	6.925581468654483	6.105062210893628	5.5264669769215296	7.241028142921692	6.497670868007479	6.548441579752259	7.5077964235634695	6.492745382346584	6.757595364227885	6.667263607421973	6.313351797939989	7.062882720956975	6.665830956049152	7.789185125143394	6.246357159993468	6.2468246254728985	6.446996949634315	6.189400137653159	7.2361147524855065	6.313292736015805	6.928383309215525	6.536104819684061	5.910084857988322	5.5352407502525365	6.2599941938410755	6.591237877092494
6.397276714863535	6.59093051733775	6.254369644531968	5.9211089507331485	6.320833085011575	6.110989445216967	6.220457820313602	6.065440524552768	7.372620564112829	6.400020449818584	6.83498081502356	7.110658944922601	7.5823210634430644	6.355154665773723	6.903399269150799	6.163678335550069	5.7353178341512985	6.302574684914309	7.033204731926307	6.930958941752946	6.329014673919617	7.009147479529147	5.954510539399678	6.872700337525927	6.630573990631342	7.175172482468291	6.5647323376945765	5.253025883342907	7.007601876940809	7.0410047877556305	6.992393176898794	6.6288976800428685	6.620320541931166	5.729454606913963	7.138139787363904	7.1342175909537335	5.91657982836149	5.658084073725885	7.340909416356496	6.6868999545613725	6.076093681403922	7.037909294717521	7.303037610412611	7.434619881061394	7.386502166243586	6.423969420054505	6.673723391506723	7.559213275051643	6.841745527077828	7.249119114361792	6.7670350697740265	6.575659317765362	5.811570358855029	5.957747386288096	5.860818028732748	5.950619695723994	7.498900010867106	6.078571450466939	7.44936816203764	6.8080684055150655	6.902217612086519	5.734452477353047	6.702436236270224	6.171462459940933	7.032126498914519	6.508115597411387	7.051290019057455	5.798174786032288	7.611948393832781	6.3300428255521854	6.463986909086493	6.9515401652862945	5.800833293438506	5.957941271845241	6.757710125855537	5.986270932241045	5.408643475675483	7.108360269021011	6.38108511930692	6.436502969201546	7.37874512329169	6.389562521179668	6.660722764474981	6.55014788628648	6.208535943498193	6.913962126505453	6.549401256687383	7.6529831484317	6.119517673247062	6.126442120698946	6.301422805734086	6.078000669366757	7.118164770786727	6.193565546731992	6.816773215046073	6.414541405917571	5.779883182108572	5.4103615392840245	6.155494383204756	6.467617962184308
6.276402492003248	6.493829244523599	6.138863854282944	5.798376765096556	6.232528234056007	6.019485072570873	6.120727426842482	5.943811991620118	7.279566844286052	6.311694694373857	6.735049048647692	7.00683397220763	7.482233335142857	6.260778325163704	6.773624423488052	6.0545755806915045	5.618935594806834	6.18584883904729	6.930966035645623	6.829408292884726	6.208360126365617	6.883095117295481	5.836577989653503	6.722849263838101	6.523698788387232	7.067013569710382	6.431140079884715	5.127787305547573	6.908903457067991	6.930203771278249	6.895872119471887	6.544223500425144	6.519453611623499	5.632682391136164	7.059698507401082	7.025564478364382	5.8060572169145654	5.54628496927522	7.216495473395428	6.569976548447918	5.971436523921918	6.916727179737812	7.2025263580052385	7.306214756119992	7.257484058870233	6.331216244467328	6.564996173545137	7.453350967008916	6.744985737283181	7.144727451399627	6.629467940513578	6.448897256029827	5.684997186638348	5.848163470029139	5.740945268770221	5.821260063496258	7.401306088219777	5.963399691466501	7.356552771886082	6.693634173813561	6.806607953484937	5.606248654174702	6.617675418122691	6.060746799252621	6.937286279583985	6.395781488415851	6.926168609271171	5.671373273031392	7.489172376257573	6.224886762377324	6.359654205004324	6.816494236165208	5.671327672781364	5.817725190478873	6.6059503750457695	5.876104262383066	5.29834686771534	6.991681687000874	6.270510834054171	6.33353013905629	7.263517897117357	6.293073761482465	6.5696453914441975	6.442247399793313	6.1105151614093565	6.783641920305585	6.444430208067726	7.534057876143432	6.004717705605993	6.014585317172326	6.170899613926328	5.973515374351711	7.007914835136882	6.08188768648312	6.712961806884914	6.301465498611406	5.65690461611892	5.296211804394206	6.058961197826685	6.353245263688944
6.163302084509327	6.400660744783	6.029259676229925	5.683663388549638	6.147985448856301	5.931072708738549	6.02571334233707	5.831211964237244	7.191809853520093	6.229682773902887	6.639987701309645	6.90713819054003	7.389405576063217	6.1703433925972115	6.655137551253228	5.9523445744447425	5.508757296321854	6.0766000856774625	6.837703862570727	6.733944353594825	6.0950654688152754	6.7663993313256015	5.7258372176220425	6.587240414554686	6.4251033097507175	6.9692009608123655	6.305719117068243	5.00991870238118	6.816696078283382	6.824788510068773	6.806805312258502	6.4637693509491525	6.4242842663887565	5.5399132893647565	6.985187218774676	6.923969036147819	5.701578513353844	5.440414263073315	7.102787514900326	6.458480352723115	5.872869722005301	6.804842043212604	7.109001971312539	7.1880211615197664	7.138026496138373	6.24282883020834	6.463647904649625	7.354334013963909	6.65256373649605	7.046823900516347	6.502175229903015	6.3332488288265365	5.567754227298131	5.7433800766863	5.628181018094162	5.698439080536975	7.310451557361538	5.853856810242078	7.270930540972443	6.583688249385705	6.718889163561876	5.485658929503487	6.539023327936906	5.956838500705759	6.850505405066853	6.291133117701586	6.809330715441872	5.55438596431469	7.375288831891563	6.128391847992595	6.260756296281711	6.691295813030168	5.551130023435915	5.6893152651338	6.467445553220868	5.772541536673056	5.193693451288453	6.887642358919601	6.164135303877932	6.2375207490228615	7.157437680163213	6.2018365061533824	6.482853685431746	6.339861996654728	6.0179043442278255	6.666994458274001	6.344697019395882	7.427992379030384	5.898706856298832	5.909579744739357	6.050129447654724	5.87443183570193	6.903468889300205	5.976803506100497	6.615201238903261	6.194379345981705	5.540064808395902	5.1892490364326544	5.967536863149123	6.244270735199498
6.056744941282604	6.310909306571185	5.925734822782034	5.575723225502428	6.0676455939525775	5.845830565307553	5.935300360338716	5.72746956165668	7.108590012100281	6.153422161348373	6.549827567996713	6.811855188515073	7.30259421898301	6.084140523709232	6.547213924973322	5.857151788969317	5.4044676878610405	5.973221389225076	6.7519340764255364	6.644523812559866	5.988120765225798	6.659421654584317	5.621343151090726	6.46268284527235	6.333640440297664	6.881107630893219	6.187307494614812	4.898048953908994	6.730531516509325	6.7246748622364585	6.724606647033207	6.388209155134691	6.333957018688663	5.454642875742983	6.914813084809506	6.828168456641639	5.602610717130517	5.340803274001612	6.99825860530364	6.351970918070279	5.779743595379866	6.7002122922018525	7.021853253702233	7.0796132569038726	7.027053320802416	6.158411941523344	6.369039973330614	7.261404218323031	6.563886271232237	6.9545539006919785	6.383529650140851	6.2268669674157415	5.458795523669916	5.644965581364429	5.521713171058154	5.5830762873019415	7.225870283998413	5.7497293316039215	7.191222001823933	6.478089620675373	6.637885229370497	5.372035499996352	6.465844509771919	5.8594553402269645	6.770793921326012	6.194254700988586	6.701993653895557	5.445697018705781	7.268691788131648	6.039256857341732	6.166452395148825	6.574435195496411	5.438676848721667	5.572324896770514	6.340168578676244	5.67594718286508	5.094061989333737	6.794052928894893	6.062143911575962	6.147395877343852	7.059906024211209	6.1150330295762005	6.400087608246089	6.243173092951563	5.930136079745392	6.562098100215023	6.250954350357265	7.333421177094122	5.800878404365092	5.810724127780171	5.937623196785304	5.780231049490238	6.803717208174536	5.877375295347757	6.5228669045424486	6.093029142789877	5.430365479392833	5.088868660642844	5.880822293126988	6.140165659304499
5.955536266274807	6.223987667897635	5.8271175149221115	5.473132742246547	5.990794617823951	5.763296816832992	5.848763817210344	5.631029216679535	7.029010226067047	6.08198122953051	6.463770053346243	6.720164849774362	7.220485629914953	6.001505376133649	6.447411796875031	5.767609104351059	5.305054065019496	5.874481326599527	6.67232696705516	6.559933641782962	5.886196337738274	6.560125563565642	5.522111181741642	6.346682904782718	6.247904383533226	6.800873931360428	6.07441259628575	4.791101394104674	6.649305620673714	6.628897417402381	6.647918657366477	6.316516407098016	6.247561528506142	5.374810663508933	6.847835659917701	6.737003239204984	5.508120356447771	5.246295103335194	6.901017408840112	6.2493931394592614	5.6910893380674	6.601272788756038	6.939933196543117	6.978983247779212	6.922968531153595	6.0772619053896335	6.279915719473939	7.173217165096744	6.478259814495866	6.866718988661756	6.271588013497015	6.127831303647685	5.356483136390455	5.551775053822892	5.4203322696716985	5.473450499252146	7.146480181878623	5.650084358921111	7.116309534070757	6.376118190726762	6.56234492226642	5.263946413625067	6.397351873023714	5.767402346172107	6.6967934810940175	6.103585481492097	6.602128543331041	5.343757355972524	7.167847698269593	5.956210541787839	6.075846397678401	6.46413707971606	5.332265104991364	5.464292676939097	6.222206542611685	5.58525193223076	4.998588501117512	6.708914027589328	5.963810494935396	6.062047123370087	6.969059736534861	6.03188941081546	6.3207566795274035	6.15096092734627	5.846347548336139	6.46668982456928	6.161941848790727	7.247948282167695	5.710000053987396	5.716926621051504	5.831490928989425	5.690148618814221	6.707668813659658	5.782620022991248	6.435123435363652	5.996298114080387	5.3261668882068225	4.993843645673001	5.797864140939565	6.039845536704846
5.85874511974855	6.139449304445266	5.732510365853786	5.374844868364065	5.916860323657277	5.68310284447446	5.765521910331613	5.54068782781072	6.952380958496902	6.014589979236939	6.381168549631334	6.6314401266803085	7.14208649105487	5.921897802776125	6.353896061481864	5.682633752688281	5.2097256265362075	5.779476754450675	6.597803493317237	6.479233809585473	5.788312131265927	6.466938659999877	5.427344329279045	6.237384985241924	6.166795568709829	6.728905715131841	5.965951948047955	4.688274252720092	6.572137199759884	6.536705407457783	6.5756704224514015	6.2479057741808255	6.164395219051391	5.2989442009418415	6.7836619225843	6.649586196910958	5.4173195196164485	5.155989035152611	6.809594460433914	6.149998991950214	5.60614454838066	6.506850901814097	6.8623180899628515	6.884574237112042	6.824510820817225	5.998831116888184	6.195279043499454	7.08876781577333	6.395159336100056	6.782417989923431	6.164924587185546	6.0346623678482425	5.259557794465907	5.462906689856441	5.323122098547996	5.368328368099202	7.071399860145407	5.554196822082163	7.045303882415833	6.277221999781435	6.491266489181978	5.160341179316816	6.332877669059611	5.679737550661502	6.627420529121441	6.0179111286059275	6.508182884951388	5.247351997368858	7.071594334079828	5.8782184073463934	5.988267864924609	6.359072093450692	5.230655162944689	5.363332686079987	6.112003025378806	5.499570895310771	4.906611400107703	6.630623595363897	5.868574904419218	5.980605751147619	6.883473847525389	5.951796688792435	6.244373110993019	6.062322295409589	5.765860203354387	6.378962714941951	6.076711281164862	7.169690302190195	5.625038174423079	5.627324378673322	5.730359903667969	5.603568100137208	6.61460598906868	5.691763693051602	6.351282741910329	5.903337010865135	5.2262892666700065	4.903225677993918	5.71794634868707	5.942563515106634
5.765645359119801	6.056953984138483	5.64122587267499	5.28008782756268	5.845384105611198	5.604953968205995	5.685107601038148	5.455556028916703	6.878171894309402	5.950611915653643	6.301499310841899	6.545201049512631	7.066645337221766	5.84487858172664	6.265287957839683	5.6013811909758235	5.117863845036464	5.687543927448279	6.5274879189043435	6.401695713143516	5.693744434011523	6.378646663330311	5.336396892059326	6.133406985365598	6.089453605240603	6.664121816209524	5.861138504319829	4.588968019069319	6.498322773264432	6.447514431387801	6.507017034137408	6.18177629893056	6.083915313987319	5.225997453458357	6.7218167969090405	6.565237947507663	5.329606497511184	5.069183540639563	6.722847917439955	6.053256413702028	5.5243088048123035	6.416067247491771	6.7882639638576725	6.795175778629318	6.730682968590734	5.922692950822121	6.114340334658696	7.00730432748734	6.314186717936915	6.7009727219413335	6.062492139016387	5.946219770025318	5.1670503499106815	5.377649577068697	5.229387504198529	5.266827397363897	6.999911294100746	5.461502302910905	6.977497346524146	6.180976937814814	6.423847763913921	5.060447330841212	6.2718553526663925	5.595718013821569	6.561810768154624	5.936286491057967	6.418968159650054	5.155527252685981	6.979050215160157	5.8044384481076055	5.903214300095733	6.25824360223954	5.132942952838574	5.268001169312139	6.008291270192155	5.418171915039183	4.817622806753402	6.5578978186480406	5.776004235107466	5.902390462852839	6.8020584648755555	5.87427525737286	6.1705337453887825	5.976587613864858	5.688139988774058	6.297473836089932	5.994548540033927	7.097167079785628	5.545125626283096	5.5412351056092035	5.6332314097573235	5.5199918907595364	6.524007818231834	5.604196237718154	6.270777813269641	5.813499420309585	5.12988468405305	4.816280853324141	5.640530387093145	5.8478031298114495
5.675669809094513	5.976241760709723	5.552737009017246	5.188291181742523	5.775998302114747	5.528614167292126	5.607146246421156	5.375919667015044	6.805974868491884	5.889520818485366	6.224337903079832	6.461079688990026	6.993593315771259	5.770090489868172	6.180551980973757	5.523192694998236	5.028983953680292	5.598193702271999	6.4606694007810574	6.326754478867952	5.601957503249733	6.294311594916448	5.248745148750619	6.0337182229871855	6.015204920042228	6.603012529417603	5.759398052173534	4.492732050162467	6.4273005072053895	6.360869042320501	6.441291843267355	6.11766796514182	6.00570195369054	5.155232808304991	6.661919569893485	6.4834376927154125	5.2445207895618235	4.985331911993493	6.63989034907559	5.958785249868361	5.445108801203436	6.32826154150807	6.7171715237412695	6.709844872340593	6.640696127766246	5.8485145679032575	6.036473593216675	6.928263761964824	6.235039440264131	6.621872271287027	5.963520276600078	5.861623901238518	5.078213951763546	5.295442690658375	5.138599982189777	5.168316942105064	6.931429439374359	5.371560574806514	6.9123265670241345	6.087056125270141	6.359446256103042	4.963695043391924	6.213804200573801	5.514757358290409	6.499274831841368	5.857975576464239	6.333573952291042	5.0675337834594805	6.889546137345243	5.734185157565672	5.8203082023270305	6.16090326574122	5.038467401536318	5.177193840632657	5.910039884496051	5.340449502233225	4.731231594191007	6.489707800149763	5.685763109212285	5.826866557473846	6.723979883916885	5.798946950801375	6.098905174055062	5.89325971640751	5.612766149718617	6.221070718882272	5.914915149166615	7.029215619026642	5.469534799849949	5.458118850821429	5.5393772578858895	5.43901785103218	6.435495133158067	5.519436152821226	6.193141180153057	5.726292699218847	5.036344225469675	4.732440222167384	5.5652105543920865	5.755205151055768
5.5883746976865805	5.897113338689875	5.466639392522428	5.099031767938703	5.708408051450258	5.453893963455621	5.5313379118139565	5.300745174943372	6.735475433650813	5.830881554253288	6.149340164389708	6.378793464293983	6.922499460230522	5.697242910880235	6.098910755722185	5.447554448868642	4.942705058758451	5.511064300102891	6.396770838338938	6.253972008767247	5.5125534466355	6.213208634843115	5.1639637431336265	5.937548845059541	5.9435218622645	6.54826429984955	5.660309740486934	4.399225323519915	6.35862147101494	6.276413752773423	6.377968788203121	6.055228485063061	5.929429831294909	5.086134971889741	6.60366502533483	6.403785662531633	5.161708997317718	4.9040077334375205	6.56003186963454	5.8663122202908	5.368170984973088	6.242937210386112	6.648557924906663	6.627845699439915	6.553925871078125	5.7760358392328595	5.961182432319874	6.851224124240694	6.15748700207206	6.544731201234498	5.867441076154769	5.780195721944022	4.992472091084512	5.215842704763054	5.050356659960597	5.072346736650449	6.865477498016928	5.2840274237984675	6.8493429404128445	5.995206641625565	6.297547222367779	4.869662197612984	6.158316267976653	5.4363923605069715	6.4392629045512955	5.782404915842133	6.25130234266922	4.982782080933955	6.802573408006909	5.666900269880769	5.739265114236726	6.066488041720339	4.946743420434549	5.090066813370939	5.816408720588384	5.265903463754764	4.647135339176799	6.425228831859057	5.59759089788634	5.753613992752776	6.648600252124465	5.725513158371459	6.029211473672521	5.811968687230673	5.539406779814039	6.1488326952218255	5.837404391935241	6.9649223460721945	5.397655021085358	5.377547878575337	5.448264942650871	5.360320531573226	6.348790875851863	5.437102771476416	6.11798721139119	5.641340760879988	4.9452308098594076	4.651261758179375	5.491680539488687	5.664517692180155
